1137,95,921.047269886304,257.9955477476438,131.38352720096657,86.33693872164582
1137,108,760.2260240167557,157.12524541336387,66.6801715202588,38.65332261752724
1137,114,1100.657818848266,137.11698598190287,51.01295141622609,31.863054153036302
1137,121,1016.462330134371,204.96142016735575,156.4186950786035,78.65334933572473
1137,131,438.02542806817087,615.8107685215737,500.13010331592363,238.35847944777254
1137,135,948.1086808138552,149.12466876100206,60.394090283865694,56.36336794351686
1139,78,1164.7781610812824,227.48037616005172,250.06030102023146,82.0135622918674
1139,95,922.0274821377043,257.774506479726,130.59230601893182,86.06183505852334
1139,108,759.336793673809,157.15542484353057,67.33871246454123,38.88501392258439
1139,114,1099.8938850065842,136.395854593712,52.33076113693369,32.61736155672813
1139,121,1020.5116860251048,205.1672835144825,158.48866407055584,78.79193758049172
1139,131,450.7527919737082,606.7805994088433,479.4294877771041,235.57406731428728
1139,135,947.1805103130573,147.71623757150465,62.25583498875153,57.280553989827155
1141,78,1172.9798112617493,227.9792029519627,250.1083370360684,81.33139582087068
1141,95,921.3843260654853,257.0532583964479,130.97172057291937,86.62784896913905
1141,108,758.106069809624,157.15395318257785,67.43971594338905,38.972639046027325
1141,114,1099.5013059298274,136.12258197747758,53.68945609324328,33.55468600213703
1141,121,1023.6399577511118,205.22555921813898,160.3296054309037,78.85216111659247
1141,131,471.55979916470153,599.2200180911836,442.6594354211138,223.1476924252339
1141,135,946.6781561588584,147.35839870602652,62.53243501841962,56.800452667871866
1143,78,1179.3627377395248,227.4848809865536,252.89631029024417,81.74218434030513
1143,94,938.6900485307402,153.71503804347694,77.616862765586,48.9862336343723
1143,95,922.0646884930477,256.80483716338637,129.91374719621194,86.18454131012004
1143,108,756.4321672681654,157.14201973186238,68.61649724183542,39.66429929717924
1143,114,1098.9479813198575,135.3695958331463,55.01526238731822,34.55939419845771
1143,121,1023.5916587760432,205.89146156489062,165.09847520981612,80.20954455318571
1143,131,482.61329766416776,590.8859033099674,421.9787655401237,218.6287873953528
1143,135,946.6779498180118,147.65888607670533,61.60038447748343,55.95381195309477
1145,78,1189.8596949630285,227.94591583026562,254.38146637081127,81.89850041078967
1145,94,941.0062693891151,155.00490640855247,72.73818951579358,46.362082355134106
1145,95,922.5574199554865,257.39930963500905,128.36424458868782,85.35760699291887
1145,108,755.9375623506153,157.129252776854,68.1731071723093,39.2673546381873
1145,114,1098.3733957500376,135.08208758753742,56.24698086336434,35.587590927866756
1145,121,1032.8638040524704,206.12584099992566,165.78000874493273,79.40640477733714
1145,131,495.1569212906952,578.7803142162048,403.3042295829712,214.41483282927868
1147,78,1196.356827477908,227.4457235861094,257.2301579649129,82.61964192256272
1147,94,941.1845005491758,155.40342484910747,71.61748205708875,46.22997590029195
1147,95,923.5228655724275,257.6461096668782,126.87080439356532,84.38750123984101
1147,108,754.8712505283619,157.77506118119052,67.83262585711327,39.109970541428766
1147,114,1098.7029809135718,134.97543590675497,55.61739339269752,35.329975250139995
1147,121,1038.8446713690005,206.1937726834741,166.74005982179142,78.43723274793541
1147,131,504.62927941846146,569.3958596418538,389.1662923528088,211.6687900710208
1149,78,1204.0350592951545,227.90344835278947,257.16526708801644,82.23292812726945
1149,94,941.460331095481,154.89299870638095,70.81445735127863,46.175459734915336
1149,95,923.5961893390727,257.09059577234575,126.21117672128253,84.03286826745722
1149,108,753.4756876612745,158.0099843482038,67.76108335876756,39.048769481242545
1149,114,1097.898794438049,134.2864841878349,55.92582146215,35.867429362097596
1149,121,1041.7557805819604,205.53601912597804,170.68985570569998,79.40855327815575
1149,131,509.55492468008276,556.9359463602455,382.1845932253692,212.8430449504949
1151,78,1211.7767581509727,228.72743714474507,254.77807869306343,80.76087825090417
1151,94,941.3280791412832,154.06434168734125,71.01671672014936,46.81082189160645
1151,95,923.2638567614372,256.2330935713492,126.00986484526015,83.91153593904085
1151,108,752.553410609303,158.08892004344185,69.90585618808382,40.34641597850188
1151,114,1098.1790578707432,134.6808237985851,54.8713035396413,35.41166753482776
1151,121,1044.7826009291591,205.93977701676977,170.58925977902663,78.45528203765133
1151,131,511.59177800802274,542.7047693079164,379.63356361508147,216.7383989482786
1153,78,1218.3557756923417,229.69156959674865,255.20548923624528,80.20443699428961
1153,94,941.2275339564027,153.77987412702072,69.895555548164,46.37663664275206
1153,95,923.1328571749426,255.9276013794306,125.9411161197844,83.87724707417067
1153,108,751.4031176469017,157.46003603132272,71.70659810511972,41.48158791155279
1153,114,1098.3869486668932,134.84215039940716,54.26743682920369,35.22169616552881
1153,121,1045.1148933552652,205.41616760762872,177.7155874245393,80.75330015120232
1153,131,532.7505924761301,535.8226779420944,352.98960964800733,205.63782980354188
1153,142,456.6323731042531,949.052330714567,668.0604740434019,124.60900760692243
1155,78,1223.5864748921142,228.70815471251262,261.8618698400837,81.99653084766248
1155,94,942.2874579620465,155.7025694431413,66.635928884691,44.19948348397983
1155,95,923.1743013810668,255.1669031041713,125.73150654038238,83.87478328291047
1155,108,750.4598663744617,157.21046545029571,73.44943259405727,42.56213644330205
1155,114,1098.5548629816199,134.90816168892147,53.8644534523944,35.14150272988465
1155,121,1049.254845864193,205.87012860065582,179.93702328971563,80.95187572796917
1155,131,537.0393903680061,525.0476434243211,351.4651683530659,209.00346760623586
1155,142,330.09798344679626,898.1683323533671,922.5689689523865,175.6953358130263
1157,78,1232.877717444166,228.98914677819204,266.2846147297746,83.32289441278533
1157,94,942.7133953893835,156.4680627244728,65.3925075407875,43.36274421217453
1157,95,923.0947661033185,254.2352735304758,126.50461401883081,84.5459185147547
1157,108,750.1603247134898,157.75822953403448,74.03806691929333,42.969429758277755
1157,114,1097.8893646088147,134.27874218632758,54.51593773791069,35.76261714226254
1157,121,1054.2964458158933,205.37738498297668,184.67842602330506,82.34033071623205
1157,131,548.3426713990309,522.119257594802,331.89694566331366,200.25849685437788
1157,142,294.8120984248464,880.0246142115993,992.6919567508223,193.9110808410146
1159,78,1239.268660730706,229.08660967657448,268.25473579976006,83.82659079421131
1159,94,943.050223428677,157.43093963644242,63.25741043250321,41.715651096361654
1159,95,923.5444436853838,253.9027478197581,125.8346716970459,84.14457320621844
1159,108,749.0724235268021,157.96658509182305,74.95350327314543,43.76512317837117
1159,114,1098.1522521990712,134.6986411043983,53.73793193065217,35.33745308180704
1159,121,1058.7206161169252,205.1841376588526,188.31772524588064,83.51492294220634
1159,131,560.2468515928986,520.9460221099711,311.5979848108577,189.60811670830367
1159,142,269.59360476097095,860.8829424086322,1052.293517695138,211.86268995560283
1161,78,1245.8520064802701,228.4563914019925,271.2584622469685,84.66935407758876
1161,94,942.3827098543118,157.11803742173873,63.40823782384666,41.7942845573952
1161,95,924.5305253403816,253.13575273096046,124.60856680347376,83.3350582068615
1161,108,744.3601970633642,158.04156896677554,74.18460317583492,43.40818033446956
1161,114,1098.2979824232652,134.86725280249783,53.35711645263609,35.16394560285835
1161,121,1060.2157693934425,205.7590337630441,189.7299918771755,83.29971773675669
1161,131,569.658419422291,519.6327541048424,297.192249178614,181.7691934912816
1161,142,256.7487445045149,844.2871887167206,1081.7817969560851,225.49391950430493
1163,78,1251.0449211446469,228.8650467030556,271.0296435616026,84.32538804661965
1163,94,942.851308564359,157.0075310520798,62.74054414206489,41.1625714061536
1163,95,924.4728508038268,252.8676397820432,125.00032511547101,83.7013549157264
1163,108,741.8523186257647,158.06401618228344,74.64085419227604,43.90828879141557
1163,114,1098.6733214681428,134.27357503695814,53.239825356956544,35.093347388179296
1163,121,1066.9978129810308,205.3168257126038,193.86998798239324,84.51820141224678
1163,131,572.2641098894524,514.0319897428233,294.0037416315283,181.21645288031323
1163,142,228.34678336722186,823.8657544425994,1140.6444671823883,247.7316741540219
1165,78,1258.3782043148822,229.67395581401024,270.12864776934794,83.5237216944546
1165,94,941.8548620545864,156.29782065596928,63.52691936879387,41.61388194215181
1165,95,924.4847120355563,251.46284153350388,125.07377612462926,83.845196569947
1165,108,740.8540522526563,158.06807332617285,75.62947611800257,44.740148045476246
1165,114,1098.5410741189046,134.05234702970867,53.08875604702439,35.06269510344697
1165,121,1071.9250240170372,205.14506109536848,194.96253165290977,84.31386798345801
1165,131,574.4899477096094,506.86817899346437,291.4596061029615,181.1545675810318
1165,142,215.43345999198823,807.9217972502903,1169.0535822265558,265.6539592547589
1167,78,1266.2199592868099,229.31125789591715,272.26701091060454,83.87367759361007
1167,94,942.2815415459331,156.70710057866026,62.92079026892975,41.12398735265961
1167,95,924.6580735843256,250.95295322035622,124.09552830991265,83.24403935171301
1167,108,740.2713501573405,158.71603938060022,74.53073953439548,44.395767107955606
1167,114,1098.0940723006406,133.97340740803983,53.829223554039345,35.70804595018373
1167,121,1075.5776483201266,205.0750400883173,198.65363041351088,85.53501454086452
1167,131,579.4980608803207,497.128688779552,281.9503394770296,176.56226576496078
1167,142,231.17103026155644,795.7202363625295,1156.8425483421493,275.6538085156544
1169,78,1272.686540416695,229.16737192717883,273.40245663871906,84.00118517400145
1169,94,942.4156047349694,156.86902561855536,62.78123158247138,40.95071463001443
1169,95,925.1168399655521,250.7850466648679,123.59615101669215,83.02232759934978
1169,108,739.8627935893307,158.96174643204353,73.90779830444728,44.24515243967903
1169,114,1097.9942402581278,133.94778186396877,53.97495144906452,35.94773050190287
1169,121,1085.2208252239661,206.35495429000537,195.61194020995572,83.36779117940523
1169,131,585.1762490774669,491.85234218003114,273.95629710190553,172.3156352079365
1169,142,232.72919310260852,782.0648427725624,1164.1910844224362,292.0861004698521
1171,78,1281.9349459471193,229.10624810456272,276.1264678178129,84.70394514086001
1171,94,942.152683128175,155.59768541912797,62.71169412417987,40.896855321587225
1171,95,926.4545082631691,250.74403984655936,121.73699451194875,81.62026907435813
1171,108,739.1004428634902,159.70607984603396,73.64989875990648,44.1764350188551
1171,114,1098.0194217516814,133.2862007379587,53.90878285985332,36.03390246637534
1171,121,1093.1298611642308,207.50973631865872,192.83407714814666,81.18289132072164
1171,131,589.0551022392231,486.18608511147517,268.6074469186441,169.56808603983274
1171,142,239.40302297226413,768.9335148984885,1155.002793024835,305.7448729582943
1173,78,1286.7805925207108,229.0782058496266,281.13525134895235,86.27970042920975
1173,94,941.6725349061834,155.12806612905425,62.80582359884556,40.88664653552905
1173,95,927.3160202005733,250.75209742791003,120.31602190804233,80.43363190354114
1173,108,738.5186775309766,159.9812865112217,73.5562304017418,44.1405508998312
1173,114,1097.6648576750702,133.0388236850467,54.61632392677211,36.718592505610445
1173,121,1098.4068025547367,208.60134097307116,193.36503765938005,80.35970929921962
1173,131,589.7734874912045,479.68241216589377,267.21012709181457,169.39612459886507
1173,142,260.545841949629,756.0463193638831,1119.828284846025,313.28230837322997
1175,78,1292.1453792808036,229.0636615523072,281.98712434743265,86.86906215428687
1175,94,941.2383689145358,154.96107704354156,62.042655532375534,40.226801583221686
1175,95,927.7703994800708,244.76509620753615,122.18243958652954,82.00831087050307
1175,108,738.4434611527631,160.73505463940504,72.64774377823528,43.45985391732415
1175,114,1098.4125383497317,132.9508270536346,53.77716848738646,36.318874275552986
1175,121,1100.618816699947,208.99405625747696,196.62790203763961,80.72522071280073
1175,131,591.6202825360893,475.5598931695977,262.72811382827206,166.7650434193929
1175,142,280.1672676528202,742.6457757982976,1085.8190980575373,321.3465427163667
1177,78,1295.6968020846177,229.05397499585462,281.3258210273639,87.08151104373894
1177,94,940.3488553823603,154.9091424061012,61.89841888343199,39.98833728945223
1177,95,928.5772910820658,242.57630046628896,121.58296902936331,81.93892082853364
1177,108,737.7433938843861,165.65106147428835,72.4036438932975,43.192329309279785
1177,114,1098.9086989963428,133.58495996282096,52.382273861408066,35.49574328997184
1177,121,1103.6281855004877,209.12708335949856,199.7038135154853,80.86695051989796
1177,131,593.5314791631743,470.9748169518886,259.8221900878008,165.2561876838809
1177,142,319.9374666083553,725.2330165174986,1012.6120882273946,316.5338630079301
1179,78,1302.429061728704,229.70378019000037,276.30012098327325,85.83444297764328
1179,94,938.8591329545419,154.89852165357047,62.85962182355877,40.57674129670903
1179,95,929.2809233569226,241.7894048377332,121.20197353070739,81.92045391962003
1179,108,736.7063878401482,166.81624558506957,73.26790897908847,43.750587988100165
1179,114,1099.5662886894863,133.8324156615678,50.9153841948164,34.513162103106794
1179,121,1105.1727271343639,208.50052800933366,205.5748500873815,82.24882421957693
